src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.43.41,192.168.43.155,48420,8888,2048,2022-11-02 13:48:32,19047245.0,14.280280429006924,0.2100041239559842,0.1050020619779921,0.1050020619779921,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,6349081.666666667,18979902.0,32174.0,8931338.793343222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,174,257,0.0,0.0,0.0,0.0,18944733.0,35169.0,9489951.0,9454782.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.43.41,192.168.43.155,48344,8888,2048,2022-11-02 13:48:51,36580.0,7435.757244395844,109.34937124111536,54.67468562055768,54.67468562055768,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,12193.333333333334,36100.0,199.0,16904.599262396674,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,214,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.43.41,192.168.43.155,48414,8888,2048,2022-11-02 13:48:51,35748.0,7608.817276490992,111.89437171310283,55.947185856551414,55.947185856551414,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,11916.0,35602.0,60.0,16748.534582663244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,181,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.43.41,192.168.43.155,48430,8888,2048,2022-11-02 13:48:51,625434.0,2935.561546062414,15.988897309708138,9.593338385824882,6.395558923883255,6,4,1284,552,585.0,68.0,214.0,192.03211536962596,233.0,68.0,138.0,69.17008023705047,585,68,183.6,159.45482118769567,25425.84,120,80,20,3,69492.66666666667,213116.0,125.0,90814.46577745445,412318.0,198135.0,3438.0,82463.6,88886.3399597486,603926.0,215489.0,188415.0,201308.66666666666,11090.296128698377,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,183.6,65535,257,193389.0,21383.0,131397.33333333334,78000.63416123972,210743.0,5307.0,121461.6,89002.55663878426,0.0,0.0,0.0,0.0,0.0,0.0,214.0,138.0,0,6,4,1284,552
192.168.43.41,192.168.43.155,48432,8888,2048,2022-11-02 13:48:51,507765.0,3635.540062824338,19.69414985278623,11.816489911671738,7.877659941114492,6,4,1294,552,585.0,68.0,215.66666666666666,193.19305255509465,233.0,68.0,138.0,69.17008023705047,585,68,184.6,160.48563798670583,25755.639999999996,120,80,20,3,56418.333333333336,208481.0,80.0,82294.66152525056,299284.0,205362.0,5179.0,59856.8,76823.08077758925,495552.0,211409.0,75547.0,165184.0,63393.33334560241,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,184.6,65535,257,199506.0,12133.0,92161.33333333333,78895.69837168283,205553.0,5099.0,96993.0,87673.96272098119,0.0,0.0,0.0,0.0,0.0,0.0,215.66666666666666,138.0,0,6,4,1294,552
192.168.43.41,192.168.43.155,48434,8888,2048,2022-11-02 13:48:51,473813.0,3912.936116147088,21.10537279475236,12.663223676851416,8.442149117900945,6,4,1302,552,585.0,68.0,217.0,194.16831186713586,233.0,68.0,138.0,69.17008023705047,585,68,185.4,161.34571577826296,26032.44000000001,120,80,20,3,52645.88888888889,212245.0,208.0,74874.5720543429,261568.0,156197.0,786.0,52313.6,59295.706605453306,459197.0,215083.0,81875.0,153065.66666666666,54767.41944704798,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,185.4,65535,257,150521.0,13830.0,81662.0,55808.59203264912,209407.0,8464.0,91446.2,77029.82817947863,0.0,0.0,0.0,0.0,0.0,0.0,217.0,138.0,0,6,4,1302,552
192.168.43.41,192.168.43.155,48436,8888,2048,2022-11-02 13:48:51,471829.0,3908.1955538977045,21.194119055844386,12.71647143350663,8.477647622337754,6,4,1292,552,585.0,68.0,215.33333333333334,192.95566560453435,233.0,68.0,138.0,69.17008023705047,585,68,184.4,160.27551278969597,25688.239999999998,120,80,20,3,52425.444444444445,214508.0,92.0,76279.2622686331,257321.0,162734.0,853.0,51464.2,61829.212110134475,459789.0,218421.0,76215.0,153263.0,58660.978989444084,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,184.4,65535,257,154908.0,11187.0,80404.0,58792.832539349554,210595.0,6026.0,91144.0,79790.79479990157,0.0,0.0,0.0,0.0,0.0,0.0,215.33333333333334,138.0,0,6,4,1292,552
192.168.43.41,192.168.43.155,48438,8888,2048,2022-11-02 13:48:51,455048.0,4052.319755278564,21.975703662031258,13.185422197218754,8.790281464812503,6,4,1292,552,585.0,68.0,215.33333333333334,192.95566560453435,233.0,68.0,138.0,69.17008023705047,585,68,184.4,160.27551278969597,25688.239999999998,120,80,20,3,50560.88888888889,203180.0,250.0,74372.11336761537,251868.0,163911.0,447.0,50373.6,62688.86367322349,444179.0,205617.0,73558.0,148059.66666666666,55228.179367259814,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,184.4,65535,257,159037.0,10422.0,79654.0,61094.93518014948,200743.0,10869.0,110535.5,73826.38197318083,0.0,0.0,0.0,0.0,0.0,0.0,215.33333333333334,138.0,0,6,4,1292,552
192.168.43.41,192.168.43.155,48440,8888,2048,2022-11-02 13:48:51,604303.0,3051.449355704009,16.547989998394844,9.928793999036907,6.619195999357937,6,4,1292,552,585.0,68.0,215.33333333333334,192.95566560453435,233.0,68.0,138.0,69.17008023705047,585,68,184.4,160.27551278969597,25688.239999999998,120,80,20,3,67144.77777777778,210381.0,90.0,91758.44719791655,393922.0,200626.0,457.0,78784.4,91201.35254172495,596170.0,211556.0,180044.0,198723.33333333334,13512.689575193961,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,184.4,65535,257,198276.0,7676.0,126833.33333333333,84811.97659659998,209206.0,8133.0,147720.25,81293.53708744318,0.0,0.0,0.0,0.0,0.0,0.0,215.33333333333334,138.0,0,6,4,1292,552
192.168.43.41,192.168.43.155,48442,8888,2048,2022-11-02 13:48:51,498489.0,3759.360788302249,20.060623203320432,12.03637392199226,8.024249281328174,6,4,1322,552,585.0,68.0,220.33333333333334,196.78301643067562,233.0,68.0,138.0,69.17008023705047,585,68,187.4,163.63019281294024,26774.839999999997,120,80,20,3,55387.666666666664,214147.0,179.0,81899.41037096122,284342.0,197700.0,536.0,56868.4,73980.56781236544,485225.0,217713.0,65560.0,161741.66666666666,68314.40566641532,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,187.4,65535,257,190568.0,12728.0,89265.33333333333,74684.92798119012,210581.0,7460.0,96388.6,86042.8280348804,0.0,0.0,0.0,0.0,0.0,0.0,220.33333333333334,138.0,0,6,4,1322,552
192.168.43.41,192.168.43.155,48444,8888,2048,2022-11-02 13:49:07,903956.0,8252.614065286363,21.018722150193152,11.062485342206921,9.95623680798623,10,9,5554,1906,2105.0,68.0,555.4,697.4330362120795,953.0,68.0,211.77777777777777,268.6897334091985,2105,68,392.63157894736844,565.368274064401,319641.2853185596,200,180,20,6,50219.77777777778,326182.0,272.0,94191.92130878054,903956.0,345898.0,418.0,100439.55555555556,120013.22067090137,876934.0,326182.0,314.0,109616.75,119097.68911459827,0,0,0,0,1,0,0,0,0,0,0,0.9,392.63157894736844,65535,260,235617.0,17911.0,110514.0,84982.52991527141,325784.0,16649.0,146458.66666666666,111431.44426158274,0.0,0.0,0.0,0.0,0.0,0.0,555.4,211.77777777777777,0,10,9,5554,1906
192.168.43.41,192.168.43.155,48120,8888,2048,2022-11-02 13:49:12,120088258.0,23.349493503353177,0.14988975858072653,0.07494487929036327,0.07494487929036327,9,9,1927,877,1065.0,68.0,214.11111111111111,301.61176091291213,121.0,68.0,97.44444444444444,26.335911734997524,1065,68,155.77777777777777,221.88824903930444,49234.395061728384,180,180,20,7,7064015.176470588,29696079.0,478.0,11710470.976683114,119911160.0,30010677.0,1255.0,14988895.0,13423519.690416882,119681647.0,29818639.0,25215.0,14960205.875,13310488.739103021,0,0,0,0,1,0,0,0,0,0,0,1.0,155.77777777777777,190,259,29694757.0,21946615.0,27709365.5,3327361.5167055787,29544299.0,22703.0,11813874.3,13122676.808412002,0.0,0.0,0.0,0.0,0.0,0.0,214.11111111111111,97.44444444444444,0,9,9,1927,877
192.168.43.41,192.168.43.155,48438,8888,2048,2022-11-02 13:49:37,19103914.0,14.237920040887957,0.20938117707188172,0.10469058853594086,0.10469058853594086,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,6367971.333333333,19026013.0,28243.0,8950591.368800102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,174,257,0.0,0.0,0.0,0.0,18976355.0,49658.0,9513006.5,9463348.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.43.41,192.168.43.155,48436,8888,2048,2022-11-02 13:49:37,19101541.0,14.239688829293929,0.20940718866608718,0.10470359433304359,0.10470359433304359,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,6367180.333333333,19025838.0,28579.0,8951025.878659584,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,174,257,0.0,0.0,0.0,0.0,18978714.0,47124.0,9512919.0,9465795.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.43.41,192.168.43.155,48434,8888,2048,2022-11-02 13:49:37,19101210.0,18.42815193383037,0.26176352178736323,0.1047054087149453,0.15705811307241793,2,3,148,204,80.0,68.0,74.0,6.0,68.0,68.0,68.0,0.0,80,68,70.4,4.800000000000001,23.040000000000003,40,60,20,0,4775302.5,19061819.0,427.0,8248330.508932868,0,0.0,0.0,0.0,0.0,19101210.0,19091155.0,10055.0,9550605.0,9540550.0,0,0,0,0,1,0,0,0,0,0,0,1.5,70.4,174,257,0.0,0.0,0.0,0.0,19061392.0,10055.0,9535723.5,9525668.5,0.0,0.0,0.0,0.0,0.0,0.0,74.0,68.0,0,2,3,148,204
192.168.43.41,192.168.43.155,48432,8888,2048,2022-11-02 13:49:37,19090466.0,14.247949735747676,0.20952867258452465,0.10476433629226233,0.10476433629226233,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,6363488.666666667,19024413.0,29249.0,8952625.983486645,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,174,257,0.0,0.0,0.0,0.0,18987609.0,36804.0,9512206.5,9475402.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.43.41,192.168.43.155,48442,8888,2048,2022-11-02 13:49:37,19089903.0,14.248369936714713,0.20953485201051048,0.10476742600525524,0.10476742600525524,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,6363301.0,19026428.0,27055.0,8954183.78894853,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,174,257,0.0,0.0,0.0,0.0,18990008.0,36420.0,9513214.0,9476794.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.43.41,192.168.43.155,48430,8888,2048,2022-11-02 13:49:37,19087265.0,14.250339165930793,0.20956381126368814,0.10478190563184407,0.10478190563184407,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,6362421.666666667,19023098.0,27937.0,8952450.729885172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,174,257,0.0,0.0,0.0,0.0,18986868.0,36230.0,9511549.0,9475319.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.43.41,192.168.43.155,48440,8888,2048,2022-11-02 13:49:37,19089607.0,14.24859086936677,0.20953810102009957,0.10476905051004978,0.10476905051004978,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,6363202.333333333,19026277.0,27334.0,8954146.665753707,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,174,257,0.0,0.0,0.0,0.0,18990281.0,35996.0,9513138.5,9477142.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.43.41,192.168.43.155,48398,8888,2048,2022-11-02 13:49:56,31402.0,10827.335838481626,159.2255270364945,63.6902108145978,95.5353162218967,2,3,136,204,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,60,20,0,7850.5,29279.0,141.0,12391.132827550515,0,0.0,0.0,0.0,0.0,1982.0,1839.0,143.0,991.0,848.0,0,0,0,0,1,0,0,0,0,0,0,1.5,68.0,202,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,3,136,204
192.168.43.41,192.168.43.155,48446,8888,2048,2022-11-02 13:49:56,4542560.0,1662.4986791588883,3.7423831495896587,1.9812616674298194,1.7611214821598393,9,8,5234,2318,2649.0,68.0,581.5555555555555,812.3654228528646,1497.0,68.0,289.75,459.6666591128837,2649,68,444.2352941176471,685.5836096444757,470024.8858131488,180,160,20,5,283910.0,3645635.0,119.0,871300.0359413369,4542560.0,3860216.0,4565.0,567820.0,1246300.8348366376,4520272.0,3807918.0,769.0,645753.1428571428,1293406.2441948093,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,444.2352941176471,65535,260,3644866.0,21900.0,986082.5,1535790.8596637596,3431054.0,17332.0,589760.4285714285,1161966.5777834032,0.0,0.0,0.0,0.0,0.0,0.0,581.5555555555555,289.75,0,9,8,5234,2318
192.168.43.41,192.168.43.155,48448,8888,2048,2022-11-02 13:49:56,526947.0,3484.2213733069925,18.97724059535399,11.386344357212394,7.590896238141596,6,4,1284,552,585.0,68.0,214.0,192.03211536962596,233.0,68.0,138.0,69.17008023705047,585,68,183.6,159.45482118769567,25425.84,120,80,20,3,58549.666666666664,208847.0,153.0,75719.83124357552,318100.0,176200.0,3509.0,63620.0,62760.91382699904,476169.0,211638.0,82609.0,158723.0,55171.042591804144,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,183.6,65535,257,170618.0,47269.0,98605.33333333333,52436.48234027739,206056.0,8207.0,100932.6,73444.11655837382,0.0,0.0,0.0,0.0,0.0,0.0,214.0,138.0,0,6,4,1284,552
192.168.43.41,192.168.43.155,48450,8888,2048,2022-11-02 13:49:56,439991.0,4195.540363325614,22.727737612814806,13.636642567688884,9.091095045125922,6,4,1294,552,585.0,68.0,215.66666666666666,193.19305255509465,233.0,68.0,138.0,69.17008023705047,585,68,184.6,160.48563798670583,25755.639999999996,120,80,20,3,48887.88888888889,208292.0,169.0,66055.94529629906,231699.0,101073.0,4246.0,46339.8,38299.250328955524,393732.0,211034.0,79308.0,131244.0,57270.22935755248,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,184.6,65535,257,95589.0,41536.0,69098.33333333333,22080.05214869043,205550.0,46259.0,103896.75,61077.1242216552,0.0,0.0,0.0,0.0,0.0,0.0,215.66666666666666,138.0,0,6,4,1294,552
192.168.43.41,192.168.43.155,48452,8888,2048,2022-11-02 13:49:56,436528.0,4247.150240076237,22.90803797236374,13.744822783418245,9.163215188945497,6,4,1302,552,585.0,68.0,217.0,194.16831186713586,233.0,68.0,138.0,69.17008023705047,585,68,185.4,161.34571577826296,26032.44000000001,120,80,20,3,48503.11111111111,210043.0,149.0,65314.04880939891,226485.0,90631.0,4782.0,45297.0,33851.91218232731,393639.0,212915.0,80624.0,131213.0,58316.61425357271,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,185.4,65535,257,84887.0,38107.0,66174.66666666667,20211.11569299319,207171.0,12043.0,81713.4,66716.83567316424,0.0,0.0,0.0,0.0,0.0,0.0,217.0,138.0,0,6,4,1302,552
192.168.43.41,192.168.43.155,48454,8888,2048,2022-11-02 13:49:56,403620.0,4568.6536841583675,24.775779198255787,14.865467518953471,9.910311679302314,6,4,1292,552,585.0,68.0,215.33333333333334,192.95566560453435,233.0,68.0,138.0,69.17008023705047,585,68,184.4,160.27551278969597,25688.239999999998,120,80,20,3,44846.666666666664,206329.0,155.0,63151.29128793277,197291.0,75032.0,5196.0,39458.2,28412.533321757848,364180.0,209148.0,74816.0,121393.33333333333,62091.068285936984,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,184.4,65535,257,74698.0,39285.0,58442.333333333336,14602.166376565117,203510.0,5041.0,63609.333333333336,66535.49592677748,0.0,0.0,0.0,0.0,0.0,0.0,215.33333333333334,138.0,0,6,4,1292,552
192.168.43.41,192.168.43.155,48456,8888,2048,2022-11-02 13:49:56,378768.0,4868.415494445148,26.40138554471339,15.840831326828033,10.560554217885354,6,4,1292,552,585.0,68.0,215.33333333333334,192.95566560453435,233.0,68.0,138.0,69.17008023705047,585,68,184.4,160.27551278969597,25688.239999999998,120,80,20,3,42085.333333333336,204031.0,155.0,62673.49387455948,174737.0,77100.0,3956.9999999999995,34947.4,27666.89153916645,343816.0,206385.0,56342.0,114605.33333333333,65679.69707772884,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,184.4,65535,257,76790.0,30995.0,51664.0,18959.50321079115,201677.0,6471.0,71804.6,68305.61900341728,0.0,0.0,0.0,0.0,0.0,0.0,215.33333333333334,138.0,0,6,4,1292,552
192.168.43.41,192.168.43.155,48458,8888,2048,2022-11-02 13:49:56,539072.0,3420.6933396652025,18.55039772052713,11.130238632316276,7.420159088210851,6,4,1292,552,585.0,68.0,215.33333333333334,192.95566560453435,233.0,68.0,138.0,69.17008023705047,585,68,184.4,160.27551278969597,25688.239999999998,120,80,20,3,59896.88888888889,214589.0,158.0,80792.74155990395,324483.0,196066.0,4197.0,64896.6,71012.74493384972,506640.0,217821.0,85723.0,168880.0,59107.36780357138,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,184.4,65535,257,189602.0,28235.0,99678.33333333333,67161.34410176404,211357.0,9922.0,102724.8,80511.04431914916,0.0,0.0,0.0,0.0,0.0,0.0,215.33333333333334,138.0,0,6,4,1292,552
192.168.43.41,192.168.43.155,48460,8888,2048,2022-11-02 13:49:56,547860.0,3420.5819004855252,18.252838316358194,10.951702989814915,7.301135326543277,6,4,1322,552,585.0,68.0,220.33333333333334,196.78301643067562,233.0,68.0,138.0,69.17008023705047,585,68,187.4,163.63019281294024,26774.839999999997,120,80,20,3,60873.333333333336,219310.0,157.0,79801.55307734027,328550.0,149436.0,3068.0,65710.0,65996.91970690753,518301.0,221640.0,143064.0,172767.0,34824.92994967829,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,187.4,65535,257,145899.0,25086.0,102727.33333333333,55015.53527464361,216980.0,29559.0,131873.0,66879.88689060412,0.0,0.0,0.0,0.0,0.0,0.0,220.33333333333334,138.0,0,6,4,1322,552
192.168.43.41,192.168.43.155,48462,8888,2048,2022-11-02 13:50:04,579499.0,12766.199769110905,27.61005627274594,15.530656653419593,12.079399619326349,9,7,5192,2206,2761.0,68.0,576.8888888888889,833.3675252244748,969.0,68.0,315.14285714285717,321.68814915399423,2761,68,462.375,672.8975474580064,452791.109375,180,140,20,5,38633.26666666667,296182.0,220.0,79283.35124473205,579499.0,307594.0,982.9999999999999,72437.375,101606.06771612793,557137.0,296182.0,362.0,92856.16666666667,104500.73441913644,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,462.375,65535,260,126049.0,21159.0,83215.33333333333,44926.68999109055,289138.0,22142.0,136457.0,96572.26000772686,0.0,0.0,0.0,0.0,0.0,0.0,576.8888888888889,315.14285714285717,0,9,7,5192,2206
192.168.43.8,224.0.0.251,5353,5353,2048,2022-11-02 13:50:41,1600.0,214375.0,1875.0,1875.0,0.0,3,0,343,0,177.0,83.0,114.33333333333333,44.31202495435698,0.0,0.0,0.0,0.0,177,83,114.33333333333333,44.31202495435698,1963.5555555555557,24,0,8,3,800.0,1177.0,423.0,377.0,1600.0,1177.0,423.0,800.0,377.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,114.33333333333333,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.33333333333333,0.0,0,3,0,343,0
192.168.43.41,192.168.43.155,48456,8888,2048,2022-11-02 13:50:42,15961551.0,17.0409504690365,0.25060221277994854,0.12530110638997427,0.12530110638997427,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,5320517.0,15853915.0,37679.0,7448248.8115048,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,174,257,0.0,0.0,0.0,0.0,15816236.0,37679.0,7926957.5,7889278.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.43.41,192.168.43.155,48454,8888,2048,2022-11-02 13:50:42,15949972.0,17.05332147291544,0.25078413930758,0.12539206965379,0.12539206965379,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,5316657.333333333,15841946.0,34129.0,7442520.69803201,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,174,257,0.0,0.0,0.0,0.0,15807817.0,34129.0,7920973.0,7886844.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.43.41,192.168.43.155,48450,8888,2048,2022-11-02 13:50:42,15915245.0,17.0905317511606,0.25133134928177353,0.12566567464088677,0.12566567464088677,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,5305081.666666667,15801257.0,39874.0,7421929.9181752065,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,174,257,0.0,0.0,0.0,0.0,15761383.0,39874.0,7900628.5,7860754.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.43.41,192.168.43.155,48452,8888,2048,2022-11-02 13:50:42,15914925.0,17.090875388982354,0.25133640277915226,0.12566820138957613,0.12566820138957613,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,5304975.0,15801720.0,39187.0,7422333.190936167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,174,257,0.0,0.0,0.0,0.0,15762533.0,39187.0,7900860.0,7861673.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.43.41,192.168.43.155,48448,8888,2048,2022-11-02 13:50:42,15808065.0,17.20640698276481,0.25303539680536485,0.12651769840268243,0.12651769840268243,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,5269355.0,15700620.0,33804.0,7376036.147408308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,174,257,0.0,0.0,0.0,0.0,15666816.0,33804.0,7850310.0,7816506.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.43.41,192.168.43.155,48458,8888,2048,2022-11-02 13:50:42,15808689.0,17.205727812091187,0.25302540900134096,0.12651270450067048,0.12651270450067048,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,5269563.0,15706101.0,33089.0,7379761.761787346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,174,257,0.0,0.0,0.0,0.0,15673012.0,33089.0,7853050.5,7819961.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.43.41,192.168.43.155,48460,8888,2048,2022-11-02 13:50:42,15805332.0,17.20938225150854,0.25307915075747855,0.12653957537873928,0.12653957537873928,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,5268444.0,15696338.0,39661.0,7373644.511064299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,174,257,0.0,0.0,0.0,0.0,15656677.0,39661.0,7848169.0,7808508.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
