src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.20.107.55,101.42.128.34,49976,80,2048,2022-09-17 09:49:42,633609.0,166395.99500638407,233.58254065204252,116.79127032602126,116.79127032602126,74,74,8663,96767,2764.0,68.0,117.06756756756756,312.07891981257006,1416.0,68.0,1307.662162162162,356.9880865991236,2764,68,712.3648648648649,683.2245203825817,466795.7452520088,1480,1480,20,2,4310.265306122449,351568.0,0.0,29632.124526891956,622827.0,387509.0,14.0,8531.876712328767,45588.01204653109,598398.0,351568.0,17.0,8197.232876712329,41515.01158089934,0,0,0,0,1,0,0,0,0,0,0,1.0,712.3648648648649,65535,180,351530.0,5314.0,54780.0,94657.64300025454,351483.0,5313.0,51113.5,91404.15334062597,0.0,0.0,91727.0,69.0,0.0,460215.84141526144,117.06756756756756,1307.662162162162,0,74,74,8663,96767
172.20.107.55,172.20.167.83,44548,8888,2048,2022-09-17 09:49:42,299251.0,15241.385993697599,56.80849855138329,33.41676385375487,23.39173469762841,10,7,1243,3318,573.0,56.0,124.3,154.06560290992925,1416.0,58.0,474.0,596.9711646541828,1416,56,268.29411764705884,436.2629758334358,190325.38408304498,200,140,20,3,18703.1875,100277.0,59.0,32669.607833999842,299251.0,100379.0,336.0,33250.11111111111,37714.80184650302,266550.0,100690.0,61.0,44425.0,41542.109511514536,0,0,0,0,1,0,0,0,0,0,0,0.7,268.29411764705884,65535,512,98837.0,32286.000000000004,65553.75,32384.849709200444,99941.0,29492.0,58353.2,32427.176105236176,0.0,0.0,0.0,0.0,0.0,0.0,124.3,474.0,0,10,7,1243,3318
172.20.107.55,101.42.128.34,49980,80,2048,2022-09-17 09:49:42,459963.0,100223.27882894929,154.36024201946677,76.09307705184982,78.26716496761696,35,36,5619,40480,2764.0,68.0,160.54285714285714,450.48820139026583,1416.0,68.0,1124.4444444444443,546.1988061159316,2764,68,649.2816901408451,695.3694363753923,483538.6530450308,700,720,20,2,6570.9,304155.0,15.0,36720.778412287036,459948.0,340056.0,18.0,13527.882352941177,57668.943000118044,423741.0,304155.0,20.0,12106.885714285714,51000.590863115875,0,0,0,0,1,0,0,0,0,0,0,1.0285714285714285,649.2816901408451,65535,180,304137.0,5807.0,83377.4,110983.6845569654,304126.0,6129.0,74793.0,103098.26303095509,0.0,0.0,38024.0,30.0,0.0,456640.52648644755,160.54285714285714,1124.4444444444443,0,35,36,5619,40480
172.20.107.55,101.42.128.34,49982,80,2048,2022-09-17 09:49:42,145296.0,18685.992732077964,82.59002312520647,41.295011562603236,41.295011562603236,6,6,1847,868,1487.0,68.0,307.8333333333333,527.3595916344832,520.0,68.0,144.66666666666666,167.879586476604,1487,68,226.25,399.7520325151581,159801.6875,120,120,20,1,13208.727272727272,42048.0,32.0,17341.369433660962,114066.0,76754.0,107.0,22813.2,30287.41690801644,109364.0,42048.0,32.0,21872.8,18057.76167081624,0,0,0,0,1,0,0,0,0,0,0,1.0,226.25,65535,136,41172.0,34490.0,37092.0,2921.26045854639,42016.0,30354.0,35626.5,4205.407322721546,0.0,0.0,0.0,0.0,0.0,0.0,307.8333333333333,144.66666666666666,0,6,6,1847,868
172.20.107.55,101.42.128.34,49984,80,2048,2022-09-17 09:49:42,585077.0,122264.2489791942,176.04520430644172,87.16801378280124,88.87719052364048,51,52,7135,64399,2764.0,68.0,139.90196078431373,375.7013966009709,1416.0,68.0,1238.4423076923076,450.532565776819,2764,68,694.504854368932,688.5019882618442,474034.9878405127,1020,1040,20,2,5736.049019607844,354675.0,14.0,35785.899697292174,542802.0,386623.0,46.0,10856.04,54591.34266235261,549962.0,354675.0,24.0,10783.56862745098,49912.5201571847,0,0,0,0,1,0,0,0,0,0,0,1.0196078431372548,694.504854368932,65535,180,354633.0,31793.0,88778.16666666667,118908.89270139647,354651.0,31771.0,82134.85714285714,111290.94792278041,0.0,0.0,60855.0,47.0,0.0,517135.8889162708,139.90196078431373,1238.4423076923076,0,51,52,7135,64399
172.20.107.55,101.42.128.27,39324,443,2048,2022-09-17 09:49:43,230998.0,15697.10560264591,64.935627148287,38.9613762889722,25.974250859314797,9,6,2767,859,1416.0,68.0,307.44444444444446,424.84196044885294,355.0,68.0,143.16666666666666,110.20347342781695,1416,68,241.73333333333332,345.8746336784793,119629.26222222224,180,120,20,4,16499.85714285714,70829.0,59.0,22850.710116684222,230998.0,73615.0,200.0,28874.75,24729.267143154484,198373.0,71002.0,77.0,39674.6,23401.457181979076,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,241.73333333333332,65535,166,68043.0,30685.0,45059.25,15499.586258590905,70656.0,30600.0,43558.6,15047.310877362772,0.0,0.0,0.0,0.0,0.0,0.0,307.44444444444446,143.16666666666666,0,9,6,2767,859
172.20.107.55,172.20.167.83,44558,8888,2048,2022-09-17 09:49:43,245676.0,39100.27841547404,77.33763167749393,40.70401667236523,36.6336150051287,10,9,822,8784,250.0,56.0,82.2,56.34500865205364,1416.0,58.0,976.0,576.1826485103873,1416,56,505.57894736842104,598.4095865216376,358094.0332409973,200,180,20,1,13648.666666666666,145925.0,15.0,36275.97891167101,245676.0,219513.0,54.0,27297.333333333332,68170.46012916608,229635.0,145925.0,55.0,28704.375,50354.34387155069,0,0,0,0,1,0,0,0,0,0,0,0.9,505.57894736842104,65535,514,145886.0,15487.0,80686.5,65199.5,73008.0,9141.0,42638.25,30165.67131173281,0.0,0.0,8268.0,8.0,0.0,53172.46967728659,82.2,976.0,0,10,9,822,8784
172.20.107.55,172.20.167.83,44560,8888,2048,2022-09-17 09:49:43,286986.0,11376.861589067063,38.32939585903145,20.906943195835336,17.42245266319611,6,5,552,2713,252.0,56.0,92.0,71.92588778272628,1416.0,58.0,542.6,520.0175381657815,1416,56,296.8181818181818,419.61861865742674,176079.78512396693,120,100,20,1,28698.6,154925.0,15.0,52497.707201743586,286986.0,260529.99999999997,65.0,57397.2,102052.65375951768,261305.0,154925.0,65.0,65326.25,67483.47880546394,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,296.8181818181818,65535,514,0.0,0.0,0.0,0.0,105088.0,25631.0,60037.0,33300.05736731795,0.0,0.0,2421.0,4.0,0.0,15611.599399008235,92.0,542.6,0,6,5,552,2713
172.20.107.55,172.20.167.83,44562,8888,2048,2022-09-17 09:49:43,266890.0,11746.412379632058,59.94979204915882,33.72175802765184,26.228034021506986,9,7,1175,1960,573.0,56.0,130.55555555555554,161.19009558152214,1416.0,58.0,280.0,465.50464168316455,1416,56,195.9375,338.99123675067176,114915.05859375,180,140,20,3,17792.666666666668,82438.0,45.0,28435.36844299523,266890.0,92398.0,567.0,33361.25,34766.00040179342,208275.0,83239.0,70.0,34712.5,35054.529026218566,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,195.9375,65535,512,82359.0,57895.0,71197.0,10101.37033608147,81823.0,5403.0,49236.4,27326.203809530514,0.0,0.0,0.0,0.0,0.0,0.0,130.55555555555554,280.0,0,9,7,1175,1960
172.20.107.55,172.20.167.83,44564,8888,2048,2022-09-17 09:49:43,97204.0,36624.00724250031,102.87642483848401,61.72585490309041,41.150569935393605,6,4,562,2998,250.0,56.0,93.66666666666667,70.31753377042993,1416.0,68.0,749.5,523.461794212338,1416,56,356.0,464.54257070800304,215799.8,120,80,20,1,10800.444444444445,72107.0,14.0,22895.02971346067,97204.0,72187.0,59.0,19440.8,27925.317118342628,73341.0,73188.0,58.0,24447.0,34465.09493192594,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,356.0,65535,514,0.0,0.0,0.0,0.0,71232.0,23817.0,47524.5,23707.5,0.0,0.0,0.0,0.0,0.0,0.0,93.66666666666667,749.5,0,6,4,562,2998
172.20.107.55,172.20.167.83,44566,8888,2048,2022-09-17 09:49:43,224365.0,14231.274931473268,75.76939362199987,40.11320838811758,35.65618523388229,9,8,1175,2018,573.0,56.0,130.55555555555554,161.19009558152214,1416.0,58.0,252.25,441.58599105949907,1416,56,187.8235294117647,330.46744705645943,109208.73356401383,180,160,20,3,14022.8125,82995.0,70.0,25519.520959989506,224365.0,84246.0,420.0,28045.625,33699.17761955586,197138.0,83511.0,130.0,28162.571428571428,33361.614866948694,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,187.8235294117647,65535,512,81254.0,26676.0,59988.666666666664,23854.32457414984,82575.0,22435.0,50743.25,26357.04399562857,0.0,0.0,0.0,0.0,0.0,0.0,130.55555555555554,252.25,0,9,8,1175,2018
172.20.107.55,172.20.167.83,44568,8888,2048,2022-09-17 09:49:43,246453.0,18506.57123264882,68.97866936089234,40.575687859348434,28.402981501543906,10,7,1243,3318,573.0,56.0,124.3,154.06560290992925,1416.0,58.0,474.0,596.9711646541828,1416,56,268.29411764705884,436.2629758334358,190325.38408304498,200,140,20,3,15403.3125,73755.0,70.0,23640.408728273793,246453.0,99487.0,202.0,27383.666666666668,33087.014381274515,219900.0,75441.0,70.0,36650.0,27357.839162965094,0,0,0,0,1,0,0,0,0,0,0,0.7,268.29411764705884,65535,512,73081.0,26267.0,48866.5,21843.6248193838,72279.0,16892.0,42508.2,23465.5756835412,0.0,0.0,0.0,0.0,0.0,0.0,124.3,474.0,0,10,7,1243,3318
172.20.107.55,172.20.167.83,44570,8888,2048,2022-09-17 09:49:43,267551.0,17263.998265751205,67.27689300357689,37.37605166865383,29.90084133492306,10,8,1243,3376,573.0,56.0,124.3,154.06560290992925,1416.0,58.0,422.0,575.1136844137861,1416,56,256.6111111111111,426.69910539302737,182072.12654320986,200,160,20,3,15738.29411764706,94321.0,73.0,28219.74397842072,267551.0,94628.0,504.0,29727.88888888889,33224.64500753234,240491.0,96960.0,108.0,34355.857142857145,37264.97267802403,0,0,0,0,1,0,0,0,0,0,0,0.8,256.6111111111111,65535,512,93647.0,26433.0,60887.25,23786.49381870939,92039.0,13190.0,51383.8,28138.41787592188,0.0,0.0,0.0,0.0,0.0,0.0,124.3,422.0,0,10,8,1243,3376
172.20.107.55,172.20.167.83,44572,8888,2048,2022-09-17 09:49:43,229967.0,13632.390734322751,69.57519991998852,39.13604995499354,30.43914996499498,9,7,1175,1960,573.0,56.0,130.55555555555554,161.19009558152214,1416.0,58.0,280.0,465.50464168316455,1416,56,195.9375,338.99123675067176,114915.05859375,180,140,20,3,15331.133333333333,79656.0,81.0,25333.111494291858,229967.0,96418.0,419.0,28745.875,34235.0536673944,203549.0,81412.0,92.0,33924.833333333336,31891.669745231102,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,195.9375,65535,512,79191.0,25871.0,57982.0,23092.506764460777,78041.0,26290.0,50806.25,23440.961055116746,0.0,0.0,0.0,0.0,0.0,0.0,130.55555555555554,280.0,0,9,7,1175,1960
172.20.107.55,172.20.167.83,44574,8888,2048,2022-09-17 09:49:44,269736.0,11407.450247649555,55.609929709048856,33.36595782542931,22.24397188361954,9,6,1175,1902,573.0,56.0,130.55555555555554,161.19009558152214,1416.0,58.0,317.0,493.18083228500814,1416,56,205.13333333333333,348.1710052386455,121223.0488888889,180,120,20,3,19266.85714285714,87848.0,115.0,31029.923097039144,269736.0,88130.0,479.0,33717.0,35344.44371821404,181773.0,78384.0,159.0,36354.6,31864.47643756288,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,205.13333333333333,65535,512,87369.0,61702.0,74754.33333333333,10483.077993710733,87848.0,32529.0,64334.75,20283.095712624836,0.0,0.0,0.0,0.0,0.0,0.0,130.55555555555554,317.0,0,9,6,1175,1902
172.20.107.55,172.20.167.83,44576,8888,2048,2022-09-17 09:49:44,335873.0,120652.7467227196,89.3194749205801,59.54631661372007,29.773158306860037,20,10,39600,924,2776.0,56.0,1980.0,1146.379910849802,342.0,58.0,92.4,83.32010561683177,2776,56,1350.8,1292.3714481525813,1670223.9600000002,400,200,20,16,11581.827586206897,210083.0,21.0,39165.324879302454,335873.0,253195.0,21.0,17677.526315789473,56892.33472406077,306677.0,210083.0,33.0,34075.22222222222,64475.9568345317,0,0,0,0,1,0,0,0,0,0,0,0.5,1350.8,65535,515,49352.0,24472.0,34316.333333333336,10800.186922250723,210050.0,24462.0,78258.0,76663.70316192663,19230.0,8.0,0.0,0.0,766043.8991355615,0.0,1980.0,92.4,0,20,10,39600,924
172.20.107.55,172.20.167.83,44578,8888,2048,2022-09-17 09:49:44,216737.0,14196.92991967223,69.20830315082334,41.524981890494004,27.683321260329336,9,6,1175,1902,573.0,56.0,130.55555555555554,161.19009558152214,1416.0,58.0,317.0,493.18083228500814,1416,56,205.13333333333333,348.1710052386455,121223.0488888889,180,120,20,3,15481.214285714286,82185.0,85.0,26320.2128768491,216737.0,82426.0,431.0,27092.125,30313.246169939885,188759.0,84767.0,156.0,37751.8,34223.30024646951,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,205.13333333333333,65535,512,81619.0,27445.0,57946.666666666664,22637.511852871306,79875.0,27876.0,51396.75,22392.672600373095,0.0,0.0,0.0,0.0,0.0,0.0,130.55555555555554,317.0,0,9,6,1175,1902
172.20.107.55,172.20.167.83,44580,8888,2048,2022-09-17 09:49:44,184326.0,16693.250002712586,81.37755932424075,48.82653559454445,32.551023729696304,9,6,1175,1902,573.0,56.0,130.55555555555554,161.19009558152214,1416.0,58.0,317.0,493.18083228500814,1416,56,205.13333333333333,348.1710052386455,121223.0488888889,180,120,20,3,13166.142857142857,68220.0,78.0,22520.953630078882,184326.0,68471.0,255.00000000000003,23040.75,25923.63778846441,157691.0,69950.0,173.0,31538.2,29323.150085896297,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,205.13333333333333,65535,512,67609.0,26260.0,50794.0,17741.141846003036,66766.0,23177.0,44042.5,19393.768515943466,0.0,0.0,0.0,0.0,0.0,0.0,130.55555555555554,317.0,0,9,6,1175,1902
172.20.107.55,172.20.167.83,44582,8888,2048,2022-09-17 09:49:44,208892.0,15007.755203645904,76.59460391015453,43.084464699461925,33.51013921069261,9,7,1175,1960,573.0,56.0,130.55555555555554,161.19009558152214,1416.0,58.0,280.0,465.50464168316455,1416,56,195.9375,338.99123675067176,114915.05859375,180,140,20,3,13926.133333333333,77279.0,93.0,24738.51105965937,208795.0,85373.0,391.0,26099.375,31514.510252967204,194007.0,79652.0,159.0,32334.5,32894.9720816115,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,195.9375,65535,512,77186.0,4585.0,41465.25,32229.304377964785,75156.0,6411.0,38229.6,29111.24837309455,0.0,0.0,0.0,0.0,0.0,0.0,130.55555555555554,280.0,0,9,7,1175,1960
172.20.107.55,172.20.167.83,44584,8888,2048,2022-09-17 09:49:44,209726.0,14948.075107521243,76.29001649771607,42.91313427996529,33.37688221775078,9,7,1175,1960,573.0,56.0,130.55555555555554,161.19009558152214,1416.0,58.0,280.0,465.50464168316455,1416,56,195.9375,338.99123675067176,114915.05859375,180,140,20,3,13981.733333333334,74130.0,91.0,23128.721943265453,197314.0,79942.0,644.0,24664.25,29251.569798687728,193990.0,76995.0,167.0,32331.666666666668,30321.245794913433,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,195.9375,65535,512,74039.0,1308.0,34228.8,29714.25996655478,71511.0,6391.0,30156.666666666668,28147.44608110812,0.0,0.0,0.0,0.0,0.0,0.0,130.55555555555554,280.0,0,9,7,1175,1960
172.20.107.55,172.20.167.83,44586,8888,2048,2022-09-17 09:49:45,211800.0,14527.856468366384,70.8215297450425,42.492917847025495,28.328611898016998,9,6,1175,1902,573.0,56.0,130.55555555555554,161.19009558152214,1416.0,58.0,317.0,493.18083228500814,1416,56,205.13333333333333,348.1710052386455,121223.0488888889,180,120,20,3,15128.57142857143,79100.0,95.0,25958.508832680018,211800.0,79376.0,514.0,26475.0,29934.200548870518,181013.0,81780.0,181.0,36202.6,34441.15148249257,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,205.13333333333333,65535,512,78186.0,30119.0,58746.666666666664,20670.88490822028,76663.0,20581.0,49433.75,24210.18084788918,0.0,0.0,0.0,0.0,0.0,0.0,130.55555555555554,317.0,0,9,6,1175,1902
172.20.107.55,172.20.167.83,44588,8888,2048,2022-09-17 09:49:45,225509.0,13901.88418200604,70.95060507562891,39.909715355041264,31.04088972058765,9,7,1175,1960,573.0,56.0,130.55555555555554,161.19009558152214,1416.0,58.0,280.0,465.50464168316455,1416,56,195.9375,338.99123675067176,114915.05859375,180,140,20,3,15033.933333333332,78662.0,92.0,23975.779932998124,225509.0,101103.0,458.0,28188.625,34000.882036123345,200003.0,81104.0,102.0,33333.833333333336,30338.722184784834,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,195.9375,65535,512,76993.0,24901.0,54162.666666666664,21747.27036255866,76379.0,24900.0,47264.25,22678.926180211885,0.0,0.0,0.0,0.0,0.0,0.0,130.55555555555554,280.0,0,9,7,1175,1960
172.20.107.55,172.20.167.83,44590,8888,2048,2022-09-17 09:49:45,252473.0,12635.014437187343,63.37311316457601,35.64737615507401,27.725737009502005,9,7,1232,1958,573.0,56.0,136.88888888888889,164.21763638161838,1416.0,58.0,279.7142857142857,465.591701658289,1416,56,199.375,339.15867875523986,115028.609375,180,140,20,3,16831.533333333333,102546.0,93.0,29580.67894615598,251587.0,110627.0,1164.0,31448.375,37410.27595440022,224891.0,104126.0,236.0,37481.833333333336,40589.63975949473,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,199.375,65535,512,102368.0,26269.0,66821.0,31268.215693682723,101233.0,6811.0,45114.4,34082.91749014453,0.0,0.0,0.0,0.0,0.0,0.0,136.88888888888889,279.7142857142857,0,9,7,1232,1958
172.20.107.55,172.20.167.83,44592,8888,2048,2022-09-17 09:49:45,212111.0,14506.555529887653,70.71769026594566,42.4306141595674,28.287076106378265,9,6,1175,1902,573.0,56.0,130.55555555555554,161.19009558152214,1416.0,58.0,317.0,493.18083228500814,1416,56,205.13333333333333,348.1710052386455,121223.0488888889,180,120,20,3,15150.785714285714,81987.0,92.0,25718.78082585501,212111.0,82270.0,538.0,26513.875,29520.04824452994,186759.0,85316.0,191.0,37351.8,34257.78285528706,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,205.13333333333333,65535,512,80834.0,24675.0,55857.333333333336,23342.96531196402,79038.0,25213.0,49204.5,23154.280689539894,0.0,0.0,0.0,0.0,0.0,0.0,130.55555555555554,317.0,0,9,6,1175,1902
172.20.107.55,172.20.167.83,44594,8888,2048,2022-09-17 09:49:45,196396.0,15667.32520010591,76.37630094299273,45.82578056579564,30.550520377197092,9,6,1175,1902,573.0,56.0,130.55555555555554,161.19009558152214,1416.0,58.0,317.0,493.18083228500814,1416,56,205.13333333333333,348.1710052386455,121223.0488888889,180,120,20,3,14028.285714285714,76636.0,100.0,23877.50289177951,196396.0,77095.0,587.0,24549.5,27502.438696413814,175712.0,80817.0,248.0,35142.4,32280.160610505027,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,205.13333333333333,65535,512,75017.0,19939.0,50591.666666666664,22912.60615663109,72760.0,20526.0,44662.25,22289.317310933955,0.0,0.0,0.0,0.0,0.0,0.0,130.55555555555554,317.0,0,9,6,1175,1902
172.20.107.55,172.20.167.83,44596,8888,2048,2022-09-17 09:49:45,226608.0,14090.411635952834,75.01941679022806,39.71616183012074,35.303254960107324,9,8,1175,2018,573.0,56.0,130.55555555555554,161.19009558152214,1416.0,58.0,252.25,441.58599105949907,1416,56,187.8235294117647,330.46744705645943,109208.73356401383,180,160,20,3,14163.0,76946.0,87.0,24635.68774410408,226608.0,85213.0,510.00000000000006,28326.0,32719.738935388832,201743.0,77615.0,154.0,28820.428571428572,32476.153796097147,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,187.8235294117647,65535,512,74125.0,24215.0,57038.666666666664,23216.37023500635,76436.0,24725.0,49737.25,24081.55910001468,0.0,0.0,0.0,0.0,0.0,0.0,130.55555555555554,252.25,0,9,8,1175,2018
172.20.107.55,172.20.167.83,44598,8888,2048,2022-09-17 09:49:46,196897.0,15627.460042560324,76.18196315840262,45.70917789504157,30.472785263361047,9,6,1175,1902,573.0,56.0,130.55555555555554,161.19009558152214,1416.0,58.0,317.0,493.18083228500814,1416,56,205.13333333333333,348.1710052386455,121223.0488888889,180,120,20,3,14064.07142857143,78699.0,93.0,25641.06627620256,196897.0,78969.0,538.0,24612.125,30051.86126281324,180389.0,81652.0,177.0,36077.8,34643.37475708739,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,205.13333333333333,65535,512,77629.0,15824.000000000002,53883.333333333336,27186.090761433297,75988.0,16362.0,45762.75,27523.900971473864,0.0,0.0,0.0,0.0,0.0,0.0,130.55555555555554,317.0,0,9,6,1175,1902
172.20.107.55,39.156.68.238,39651,443,2048,2022-09-17 09:49:41,33414144.0,321.48062808372407,1.0175331739756672,0.4489116944010297,0.5686214795746376,15,19,1722,9020,622.0,56.0,114.8,142.796918734264,1416.0,58.0,474.7368421052632,552.8935218804759,1416,56,315.94117647058823,460.17803084154735,211763.8200692041,300,380,20,3,1012549.8181818182,15096745.0,27.0,3597997.3312668228,30340899.0,15096943.0,137.0,2167207.0714285714,5249845.616044988,33379704.0,15096898.0,27.0,1854428.0,4709051.569199848,0,0,0,0,1,0,0,0,0,0,0,1.2666666666666666,315.94117647058823,65535,0,15096547.0,8014.0,3781901.125,6491926.914145646,15096592.0,5651.0,3029859.4545454546,5721119.903982172,0.0,0.0,3862.5,5.5,0.0,109303.14821365404,114.8,474.7368421052632,0,15,19,1722,9020
172.20.107.55,112.34.111.132,47046,443,2048,2022-09-17 09:49:42,33286597.999999996,607.8722733996427,1.2617690759506275,0.5407581754074118,0.7210109005432157,18,24,1940,18294,672.0,56.0,107.77777777777777,143.0945901437055,1416.0,58.0,762.25,600.2026914579218,1416,56,481.76190476190476,565.2670590725788,319526.8480725623,360,480,20,3,811868.243902439,15220583.0,31.0,3248624.821822213,30239195.0,15220805.0,119.0,1778776.1764705882,4830413.451070917,33251360.0,15220742.0,31.0,1445711.3043478262,4230634.303020924,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,481.76190476190476,65535,0,15220361.0,3425.0,3019800.7,5993606.049806561,15220424.0,6873.0,2770450.8333333335,5534759.896317407,0.0,0.0,8359.5,8.0,0.0,272456.16322273645,107.77777777777777,762.25,0,18,24,1940,18294
172.20.107.55,112.34.116.1,38779,443,2048,2022-09-17 09:49:42,30269062.0,312.431221026935,0.958073956834209,0.462518461919963,0.49555549491424605,14,15,1752,7705,728.0,56.0,125.14285714285714,173.05484561790445,1416.0,58.0,513.6666666666666,578.5624330086501,1416,56,326.1034482758621,474.64617274181643,225288.98929845422,280,300,20,3,1081037.9285714286,15040203.0,15.0,3865997.8616222925,30269062.0,15040407.0,55.0,2328389.3846153845,5411861.9338677,30229170.0,15086961.0,32.0,2159226.4285714286,5260015.487572198,0,0,0,0,1,0,0,0,0,0,0,1.0714285714285714,326.1034482758621,65535,988,15039999.0,25301.0,3036729.2,6001637.668936451,14999530.0,8220.0,3772922.5,6479935.528119126,0.0,0.0,6308.0,6.0,0.0,2787450.2872293415,125.14285714285714,513.6666666666666,0,14,15,1752,7705
172.20.107.55,220.181.106.13,49017,443,2048,2022-09-17 09:49:55,128540.99999999999,25758.318357566848,108.91466535969069,62.23695163410897,46.677713725581725,8,6,2427,884,1416.0,56.0,303.375,451.5661461790509,383.0,58.0,147.33333333333334,118.15761601446697,1416,56,236.5,358.42368185470906,128467.53571428571,160,120,20,4,9887.76923076923,30752.0,130.0,12990.324607502464,128541.0,31105.0,551.0,18363.0,13526.982305219235,96799.0,34609.0,188.0,19359.8,15342.358859054235,0,0,0,0,1,0,0,0,0,0,0,0.75,236.5,65535,258,28714.0,22777.0,26437.0,2613.61932958876,30752.0,23948.0,27219.75,2888.7977062265886,0.0,0.0,0.0,0.0,0.0,0.0,303.375,147.33333333333334,0,8,6,2427,884
