src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.43.228,192.168.43.171,40380,8888,2048,2022-09-23 21:39:48,26843.0,14119.137205230414,223.52196103267147,111.76098051633574,111.76098051633574,3,3,199,180,87.0,56.0,66.33333333333333,14.613540144521982,68.0,56.0,60.0,5.656854249492381,87,56,63.166666666666664,11.524129275375019,132.80555555555557,60,60,20,1,5368.6,25509.0,56.0,10072.672368343963,26311.0,25643.0,668.0,13155.5,12487.5,666.0,476.0,190.0,333.0,143.0,0,0,0,0,1,0,0,0,0,0,0,1.0,63.166666666666664,2019,256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.33333333333333,60.0,0,3,3,199,180
192.168.43.228,192.168.43.171,40648,8888,2048,2022-09-23 21:39:49,712911.0,15825.257290180683,40.678289435848235,22.443194171502476,18.235095264345762,16,13,9544,1738,2976.0,56.0,596.5,963.7918603100983,425.0,56.0,133.69230769230768,131.6962616228866,2976,56,389.0344827586207,757.1282623885409,573243.2057074913,320,260,20,8,25461.10714285714,266640.0,39.0,51375.04839715432,712872.0,266640.0,62.0,47524.8,66872.60515258348,685623.0,341789.0,262.0,57135.25,89107.19865712777,0,0,0,0,1,0,0,0,0,0,0,0.8125,389.0344827586207,65535,261,266296.0,17619.0,77464.57142857143,79480.9296891078,266575.0,7751.0,54564.72727272727,70311.61477838353,0.0,0.0,0.0,0.0,0.0,0.0,596.5,133.69230769230768,0,16,13,9544,1738
192.168.43.228,192.168.43.171,40650,8888,2048,2022-09-23 21:39:49,505891.0,10743.421013617559,45.46433915606327,25.697235175166192,19.767103980897073,13,10,3847,1588,1516.0,56.0,295.9230769230769,439.87156544023196,781.0,56.0,158.8,212.9012916823193,1516,56,236.30434782608697,365.6368398790644,133690.29867674856,260,200,20,6,22995.045454545456,301912.0,71.0,62628.62028982456,495906.0,301912.0,323.0,41325.5,80341.14903698686,496886.0,349597.0,234.0,55209.555555555555,105521.71944740001,0,0,0,0,1,0,0,0,0,0,0,0.7692307692307693,236.30434782608697,65535,257,301407.0,8682.0,67666.28571428571,96556.77763103839,301840.0,9005.0,60352.125,92500.79628635298,0.0,0.0,0.0,0.0,0.0,0.0,295.9230769230769,158.8,0,13,10,3847,1588
192.168.43.228,192.168.43.171,40652,8888,2048,2022-09-23 21:39:49,1001395.0,11048.587220826947,27.96099441279415,14.979104149711153,12.981890263082999,15,13,6230,4834,2360.0,56.0,415.3333333333333,662.0991533666909,1450.0,56.0,371.84615384615387,422.61563663849563,2360,56,395.14285714285717,564.1254745359478,318237.5510204082,300,260,20,7,37088.7037037037,379863.0,34.0,79546.38670277716,1001395.0,379863.0,242.0,71528.21428571429,104617.28188304711,992901.0,424668.0,75.0,82741.75,122622.94107012561,0,0,0,0,1,0,0,0,0,0,0,0.8666666666666667,395.14285714285717,65535,261,379285.0,8118.999999999999,101252.625,113646.2606247314,341424.0,5143.0,74164.45454545454,98295.6444418975,0.0,0.0,0.0,0.0,0.0,0.0,415.3333333333333,371.84615384615387,0,15,13,6230,4834
192.168.43.228,192.168.43.171,40654,8888,2048,2022-09-23 21:39:49,1062637.0,10024.119242977611,27.290598765147458,15.056882077322735,12.233716687824723,16,13,6312,4340,2429.0,56.0,394.5,657.9988601813836,1450.0,56.0,333.84615384615387,417.3592523978954,2429,56,367.3103448275862,563.7999219243916,317870.3519619501,320,260,20,7,37951.32142857143,493604.0,16.0,94330.51130355195,1062637.0,493604.0,72.0,70842.46666666666,122632.5838890935,1046962.0,498263.0,93.0,87246.83333333333,134852.492921484,0,0,0,0,1,0,0,0,0,0,0,0.8125,367.3103448275862,65535,261,140761.0,14679.0,61282.0,39293.83454727435,493548.0,6314.0,92257.8,137528.79310442595,0.0,0.0,0.0,0.0,0.0,0.0,394.5,333.84615384615387,0,16,13,6312,4340
192.168.43.228,192.168.43.171,40656,8888,2048,2022-09-23 21:39:50,639844.0,12035.746213139453,37.50914285357056,20.317452379017386,17.191690474553173,13,11,5143,2558,2976.0,56.0,395.61538461538464,772.004238575604,1450.0,56.0,232.54545454545453,396.0280898293508,2976,56,320.875,633.493640621856,401314.1927083333,260,220,20,6,27819.304347826088,215936.0,55.0,49624.457583661206,639844.0,215936.0,55.0,53320.333333333336,64674.819478337595,606770.0,255467.99999999997,132.0,60677.0,74750.68159956804,0,0,0,0,1,0,0,0,0,0,0,0.8461538461538461,320.875,65535,258,119533.0,32593.999999999996,63091.2,29927.829813736913,180417.0,5439.0,59043.555555555555,53120.93590229565,0.0,0.0,0.0,0.0,0.0,0.0,395.61538461538464,232.54545454545453,0,13,11,5143,2558
192.168.43.228,192.168.43.171,40658,8888,2048,2022-09-23 21:39:50,3210586.0,2929.37177200673,8.098210108684208,4.360574673906881,3.737635434777327,14,12,2037,7368,573.0,56.0,145.5,160.44124425204032,1450.0,56.0,614.0,622.8721110040701,1450,56,361.7307692307692,497.4656198164937,247472.04289940826,280,240,20,5,128423.44,2974046.0,32.0,581033.8664851184,3210586.0,2974046.0,235.0,246968.15384615384,787409.136813487,3177862.0,3015765.0,104.0,288896.54545454547,862509.3903835971,0,0,0,0,1,0,0,0,0,0,0,0.8571428571428571,361.7307692307692,65535,256,42855.0,13505.0,30142.0,9475.96219916479,2936308.0,9904.0,390594.5,962248.1525574627,0.0,0.0,5083.0,5.0,0.0,1741946.5387251542,145.5,614.0,0,14,12,2037,7368
192.168.43.228,192.168.43.171,40660,8888,2048,2022-09-23 21:39:50,16110202.999999998,713.771266569391,1.6759565351224937,0.993159428220737,0.6827971069017567,16,11,9885,1614,2976.0,56.0,617.8125,966.24868814594,425.0,56.0,146.72727272727272,139.234981830319,2976,56,425.8888888888889,784.0548135285467,614741.9506172842,320,220,20,9,619623.1923076923,15471156.0,98.0,2970997.3030580413,16110203.0,15471156.0,98.0,1074013.5333333334,3848674.9249548535,16105804.0,15532589.0,223.0,1610580.4,4641617.1056234315,0,0,0,0,1,0,0,0,0,0,0,0.6875,425.8888888888889,65535,258,15471048.0,445.0,1956123.625,5108193.919674715,15439094.0,7275.0,1775825.2222222222,4831643.960167452,4680.0,4.0,0.0,0.0,137943.23105491203,0.0,617.8125,146.72727272727272,0,16,11,9885,1614
192.168.43.228,192.168.43.171,40662,8888,2048,2022-09-23 21:39:50,15896004.0,325.1760631162398,1.321086733496041,0.7549067048548805,0.5661800286411603,12,9,1798,3371,573.0,56.0,149.83333333333334,165.5052030064983,1450.0,56.0,374.55555555555554,446.9675879651208,1450,56,246.14285714285714,337.1052238883122,113639.93197278908,240,180,20,5,794800.2,15714543.0,98.0,3422856.9295015326,15895356.0,15714543.0,298.0,1445032.3636363635,4512447.128408835,15885793.0,15760822.0,401.0,1985724.125,5206528.373891052,0,0,0,0,1,0,0,0,0,0,0,0.75,246.14285714285714,65535,257,15714160.0,9913.0,2640131.0,5846902.7231331915,15675218.0,6188.0,1980919.625,5175979.971741002,0.0,0.0,0.0,0.0,0.0,0.0,149.83333333333334,374.55555555555554,0,12,9,1798,3371
192.168.43.228,192.168.43.171,40664,8888,2048,2022-09-23 21:39:51,15472478.0,1289.127701458034,2.3913428734556934,1.0987251040201833,1.2926177694355099,17,20,2101,17845,573.0,56.0,123.58823529411765,148.51027250012802,1450.0,56.0,892.25,640.2825060080902,1450,56,539.081081081081,615.2020708843988,378473.58802045294,340,400,20,5,429791.05555555556,15159489.0,17.0,2489835.2022911403,15472401.0,15159489.0,86.0,967025.0625,3664596.365262951,15451879.0,15193783.0,27.0,813256.7894736842,3389593.0355710625,0,0,0,0,1,0,0,0,0,0,0,1.1764705882352942,539.081081081081,65535,256,66596.0,6642.0,37301.166666666664,19753.772681158625,15128794.0,7166.0,1709255.111111111,4744541.514667295,0.0,0.0,16465.0,13.0,0.0,1584391.8398768282,123.58823529411765,892.25,0,17,20,2101,17845
192.168.43.228,192.168.43.171,40666,8888,2048,2022-09-23 21:39:51,220450.0,15359.491948287594,81.65116806532093,40.825584032660466,40.825584032660466,9,9,1320,2066,573.0,56.0,146.66666666666666,172.47801792305788,1450.0,56.0,229.55555555555554,432.8376937557569,1450,56,188.11111111111111,332.06356300645695,110266.20987654322,180,180,20,3,12967.64705882353,69876.0,112.0,21455.022280387013,219701.0,119697.0,285.0,27462.625,43268.22628366426,215325.0,70780.0,430.0,26915.625,25298.480976817067,0,0,0,0,1,0,0,0,0,0,0,1.0,188.11111111111111,65535,258,69267.0,4840.0,34490.2,25568.562035437193,69090.0,5125.0,29819.833333333332,25483.704109467464,0.0,0.0,0.0,0.0,0.0,0.0,146.66666666666666,229.55555555555554,0,9,9,1320,2066
192.168.43.228,192.168.43.171,40668,8888,2048,2022-09-23 21:39:51,97409.0,33035.96176944636,153.9898777320371,92.39392663922226,61.595951092814836,9,6,1320,1898,573.0,56.0,146.66666666666666,172.47801792305788,1450.0,56.0,316.3333333333333,508.3616385562109,1450,56,214.53333333333333,357.9534172052125,128130.64888888891,180,120,20,3,6957.785714285715,43761.0,111.0,14764.673302846762,97283.0,43961.0,181.0,12160.375,18289.965486144993,92935.0,44063.0,237.0,18587.0,20421.86745623426,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,214.53333333333333,65535,258,43131.0,181.0,21656.0,21475.0,43580.0,41551.0,42565.5,1014.5,0.0,0.0,0.0,0.0,0.0,0.0,146.66666666666666,316.3333333333333,0,9,6,1320,1898
192.168.43.228,192.168.43.171,40670,8888,2048,2022-09-23 21:39:52,163625.0,20021.390374331553,97.78456837280368,55.003819709702064,42.780748663101605,9,7,1322,1954,573.0,56.0,146.88888888888889,172.71263509363655,1450.0,56.0,279.14285714285717,479.3866404275449,1450,56,204.75,348.749462365177,121626.1875,180,140,20,3,10908.333333333334,58919.0,53.0,17026.499333555195,163625.0,85458.0,287.0,20453.125,27301.436759067736,141495.0,59672.0,53.0,23582.5,20274.52831962641,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,204.75,65535,258,58596.0,21740.0,36908.0,15736.877792836374,58324.0,22027.0,33449.75,14758.324132078818,0.0,0.0,0.0,0.0,0.0,0.0,146.88888888888889,279.14285714285717,0,9,7,1322,1954
192.168.43.228,192.168.43.171,40673,8888,2048,2022-09-23 21:39:52,111593.0,28854.856487414087,134.41703332646313,80.65021999587788,53.76681333058525,9,6,1322,1898,573.0,56.0,146.88888888888889,172.71263509363655,1450.0,56.0,316.3333333333333,508.3616385562109,1450,56,214.66666666666666,357.99602729018585,128161.15555555551,180,120,20,3,7970.928571428572,41873.0,73.0,13776.51195987621,111593.0,42281.0,311.0,13949.125,15971.08910999419,90319.0,42656.0,333.0,18063.8,18333.279841861357,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,214.66666666666666,65535,258,35415.0,19846.0,27630.5,7784.5,41196.0,21155.0,32378.0,8356.571825016923,0.0,0.0,0.0,0.0,0.0,0.0,146.88888888888889,316.3333333333333,0,9,6,1322,1898
192.168.43.228,192.168.43.171,40674,8888,2048,2022-09-23 21:39:52,139005.0,24056.688608323442,122.29775907341464,64.74587245063128,57.55188662278336,9,8,1322,2022,573.0,56.0,146.88888888888889,172.71263509363655,1450.0,56.0,252.75,453.8294696248801,1450,56,196.7058823529412,339.8632535916004,115507.0311418685,180,160,20,3,8687.8125,49407.0,69.0,14635.090447357807,135934.0,69428.0,176.0,16991.75,23266.39515884444,133220.0,50068.0,181.0,19031.428571428572,17671.30161635884,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,196.7058823529412,65535,258,49078.0,5609.0,29147.333333333332,17928.56072180797,48845.0,5785.0,28229.75,15511.06778037863,0.0,0.0,0.0,0.0,0.0,0.0,146.88888888888889,252.75,0,9,8,1322,2022
192.168.43.228,192.168.43.171,40676,8888,2048,2022-09-23 21:39:52,104349.0,30800.48682785652,143.74838283069315,86.2490296984159,57.499353132277264,9,6,1316,1898,573.0,56.0,146.22222222222223,172.01471369739005,1450.0,56.0,316.3333333333333,508.3616385562109,1450,56,214.26666666666668,357.87026823821077,128071.12888888892,180,120,20,3,7453.5,42510.0,129.0,13499.341543465845,104349.0,43116.0,176.0,13043.625,15960.10592804368,99021.0,43341.0,450.0,19804.2,17735.111788765247,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,214.26666666666668,65535,258,42381.0,4994.0,27495.333333333332,16185.29633820634,41831.0,5170.0,24138.0,15071.382235880026,0.0,0.0,0.0,0.0,0.0,0.0,146.22222222222223,316.3333333333333,0,9,6,1316,1898
192.168.43.228,192.168.43.171,40678,8888,2048,2022-09-23 21:39:52,118074.0,27728.373731727563,135.5082405948812,76.22338533462066,59.284855260260514,9,7,1320,1954,573.0,56.0,146.66666666666666,172.47801792305788,1450.0,56.0,279.14285714285717,479.3866404275449,1450,56,204.625,348.70490299822285,121595.109375,180,140,20,3,7871.6,52972.0,62.0,17297.581864912023,118074.0,54046.0,287.0,14759.25,22501.88230876475,113352.0,54274.0,165.0,18892.0,23994.648535315813,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,204.625,65535,258,49406.0,322.0,24864.0,24542.0,51732.0,50324.0,51028.0,704.0,0.0,0.0,0.0,0.0,0.0,0.0,146.66666666666666,279.14285714285717,0,9,7,1320,1954
192.168.43.228,192.168.43.171,40680,8888,2048,2022-09-23 21:39:53,42697.0,75274.60945733893,351.31273859990165,210.78764315994098,140.52509543996067,9,6,1316,1898,573.0,56.0,146.22222222222223,172.01471369739005,1450.0,56.0,316.3333333333333,508.3616385562109,1450,56,214.26666666666668,357.87026823821077,128071.12888888892,180,120,20,3,3049.785714285714,17113.0,90.0,5307.387562614579,42602.0,17384.0,170.0,5325.25,6290.319839841214,38660.0,17887.0,181.0,7732.0,7153.450971384371,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,214.26666666666668,65535,258,16773.0,170.0,9962.0,7098.341261637585,16533.0,5299.0,11728.333333333334,4727.9555365459555,0.0,0.0,0.0,0.0,0.0,0.0,146.22222222222223,316.3333333333333,0,9,6,1316,1898
192.168.43.228,192.168.43.171,40682,8888,2048,2022-09-23 21:39:53,54049.0,59464.559936354046,277.5259486762012,166.51556920572074,111.01037947048049,9,6,1316,1898,573.0,56.0,146.22222222222223,172.01471369739005,1450.0,56.0,316.3333333333333,508.3616385562109,1450,56,214.26666666666668,357.87026823821077,128071.12888888892,180,120,20,3,3860.6428571428573,21017.0,95.0,6693.256335480435,54049.0,21270.0,192.0,6756.125,7930.040091914731,47334.0,21682.0,188.0,9466.8,9066.887346824158,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,214.26666666666668,65535,258,20441.0,6408.0,14761.0,6032.687018789112,20825.0,5393.0,12508.0,6649.184423671823,0.0,0.0,0.0,0.0,0.0,0.0,146.22222222222223,316.3333333333333,0,9,6,1316,1898
192.168.43.228,192.168.43.171,40684,8888,2048,2022-09-23 21:39:53,13297373.0,1626.1106611057687,2.632098836364145,1.579259301818487,1.052839534545658,21,14,18934,2689,2976.0,56.0,901.6190476190476,1087.6116899926262,385.0,56.0,192.07142857142858,149.63358307436692,2976,56,617.8,916.2562274198817,839525.4742857141,420,280,20,13,391099.20588235295,7118978.0,71.0,1502371.1099922678,13297373.0,7118978.0,71.0,664868.65,1911951.1137632225,13282092.0,7124839.0,8471.0,1021699.3846153846,2304500.659400394,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,617.8,65535,258,7118907.0,11242.0,1092817.3333333333,2373488.0808927724,7118805.0,5546.0,773950.4705882353,2049555.8396462998,0.0,0.0,0.0,0.0,0.0,0.0,901.6190476190476,192.07142857142858,0,21,14,18934,2689
192.168.43.228,192.168.43.171,40686,8888,2048,2022-09-23 21:39:53,176360.0,18575.640734860513,90.72352007257882,51.03198004082559,39.691540031753235,9,7,1322,1954,573.0,56.0,146.88888888888889,172.71263509363655,1450.0,56.0,279.14285714285717,479.3866404275449,1450,56,204.75,348.749462365177,121626.1875,180,140,20,3,11757.333333333334,63368.0,76.0,20333.989232044187,176360.0,120120.0,382.0,22045.0,38620.18174154544,172229.0,64139.0,465.0,28704.833333333332,24335.532611229657,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,204.75,65535,258,62986.0,1435.0,32495.333333333332,25131.31897763338,62673.0,14088.0,36362.0,20039.104820325683,0.0,0.0,0.0,0.0,0.0,0.0,146.88888888888889,279.14285714285717,0,9,7,1322,1954
192.168.43.228,192.168.43.171,40688,8888,2048,2022-09-23 21:39:53,109584.0,29383.85165717623,136.88129653964083,82.1287779237845,54.75251861585633,9,6,1322,1898,573.0,56.0,146.88888888888889,172.71263509363655,1450.0,56.0,316.3333333333333,508.3616385562109,1450,56,214.66666666666666,357.99602729018585,128161.15555555551,180,120,20,3,7827.428571428572,63450.0,86.0,17490.2245910365,109584.0,63714.99999999999,304.0,13698.0,21485.88506438587,105648.99999999999,64493.99999999999,179.0,21129.799999999996,24753.20697929866,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,214.66666666666666,65535,258,63094.0,313.0,31645.0,25630.369447200716,62616.0,6815.0,33826.666666666664,22815.31611780901,0.0,0.0,0.0,0.0,0.0,0.0,146.88888888888889,316.3333333333333,0,9,6,1322,1898
192.168.43.228,192.168.43.171,40690,8888,2048,2022-09-23 21:39:53,168322.0,19462.696498378107,95.05590475398344,53.468946424115686,41.586958329867755,9,7,1322,1954,573.0,56.0,146.88888888888889,172.71263509363655,1450.0,56.0,279.14285714285717,479.3866404275449,1450,56,204.75,348.749462365177,121626.1875,180,140,20,3,11221.466666666667,62346.0,38.0,19464.92918684496,168322.0,107199.0,694.0,21040.25,34773.95371808475,164719.0,63139.0,38.0,27453.166666666668,23535.3168197404,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,204.75,65535,258,61192.0,1090.0,33507.0,24763.635557001722,61652.0,10846.0,36780.333333333336,20755.069329898393,0.0,0.0,0.0,0.0,0.0,0.0,146.88888888888889,279.14285714285717,0,9,7,1322,1954
192.168.43.228,192.168.43.171,40692,8888,2048,2022-09-23 21:39:53,161267.0,20314.13742427155,99.21434639448864,55.80806984689986,43.40627654758878,9,7,1322,1954,573.0,56.0,146.88888888888889,172.71263509363655,1450.0,56.0,279.14285714285717,479.3866404275449,1450,56,204.75,348.749462365177,121626.1875,180,140,20,3,10751.133333333333,54229.0,33.0,18150.72886641807,161267.0,99538.0,735.0,20158.375,32336.43018693274,156954.0,55076.0,33.0,26159.0,21959.387825407764,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,204.75,65535,258,52747.0,1888.0,31006.333333333332,21408.439836247344,53494.0,9870.0,33531.666666666664,18000.502665820815,0.0,0.0,0.0,0.0,0.0,0.0,146.88888888888889,279.14285714285717,0,9,7,1322,1954
192.168.43.228,192.168.43.171,40694,8888,2048,2022-09-23 21:39:53,114843.0,28525.900577309894,139.32063774021927,78.36785872887333,60.952779011345925,9,7,1322,1954,573.0,56.0,146.88888888888889,172.71263509363655,1450.0,56.0,279.14285714285717,479.3866404275449,1450,56,204.75,348.749462365177,121626.1875,180,140,20,3,7656.2,54819.0,77.0,14879.184624613452,114843.0,77459.0,258.0,14355.375,25152.978188166406,111120.0,55658.0,262.0,18520.0,19574.478400883807,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,204.75,65535,258,24974.0,1301.0,13137.5,11836.5,54087.0,24405.0,39246.0,14841.0,0.0,0.0,0.0,0.0,0.0,0.0,146.88888888888889,279.14285714285717,0,9,7,1322,1954
192.168.43.228,192.168.43.171,40696,8888,2048,2022-09-23 21:39:53,154911.0,21147.626701783607,103.28511209662322,58.097875554350566,45.187236542272665,9,7,1322,1954,573.0,56.0,146.88888888888889,172.71263509363655,1450.0,56.0,279.14285714285717,479.3866404275449,1450,56,204.75,348.749462365177,121626.1875,180,140,20,3,10327.4,61056.0,31.0,18368.24229587578,154911.0,106745.0,167.0,19363.875,34071.11916432119,151055.0,62037.0,31.0,25175.833333333332,22649.52653969222,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,204.75,65535,258,59590.0,167.0,28479.333333333332,24339.901866870558,60143.0,9452.0,32007.333333333332,21067.34377076416,0.0,0.0,0.0,0.0,0.0,0.0,146.88888888888889,279.14285714285717,0,9,7,1322,1954
192.168.43.228,192.168.43.171,40698,8888,2048,2022-09-23 21:39:53,140160.0,23373.287671232876,114.15525114155251,64.21232876712328,49.94292237442922,9,7,1322,1954,573.0,56.0,146.88888888888889,172.71263509363655,1450.0,56.0,279.14285714285717,479.3866404275449,1450,56,204.75,348.749462365177,121626.1875,180,140,20,3,9344.0,58317.0,60.0,17730.83067428032,140160.0,73605.0,191.0,17520.0,25918.999233188,131447.0,60216.0,147.0,21907.833333333332,23598.726797694453,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,204.75,65535,258,57634.0,8421.0,37331.0,20992.69998515357,56495.0,5431.0,29526.75,22753.248277718503,0.0,0.0,0.0,0.0,0.0,0.0,146.88888888888889,279.14285714285717,0,9,7,1322,1954
192.168.43.228,192.168.43.171,40700,8888,2048,2022-09-23 21:39:53,235098.0,13934.61450118674,68.05672528052132,38.28190797029324,29.774817310228077,9,7,1322,1954,573.0,56.0,146.88888888888889,172.71263509363655,1450.0,56.0,279.14285714285717,479.3866404275449,1450,56,204.75,348.749462365177,121626.1875,180,140,20,3,15673.2,77341.0,19.0,26997.284962751346,235079.0,126388.0,335.0,29384.875,44003.98103421297,222910.0,77797.0,34.0,37151.666666666664,32687.361475381007,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,204.75,65535,258,76764.0,11853.0,53929.333333333336,29788.597173340597,77006.0,12188.0,44567.25,30719.51125404667,0.0,0.0,0.0,0.0,0.0,0.0,146.88888888888889,279.14285714285717,0,9,7,1322,1954
192.168.43.228,192.168.43.171,40702,8888,2048,2022-09-23 21:39:53,87928.0,36552.63397325084,170.59412246383403,102.35647347830042,68.23764898553361,9,6,1316,1898,573.0,56.0,146.22222222222223,172.01471369739005,1450.0,56.0,316.3333333333333,508.3616385562109,1450,56,214.26666666666668,357.87026823821077,128071.12888888892,180,120,20,3,6280.571428571428,36537.0,70.0,10982.612242698428,87013.0,36926.0,491.0,10876.625,12906.99483746604,63965.0,37269.0,319.0,12793.0,13923.133397335529,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,214.26666666666668,65535,258,22860.0,16959.0,19909.5,2950.5,35903.0,16490.0,25452.0,7994.956034901005,0.0,0.0,0.0,0.0,0.0,0.0,146.22222222222223,316.3333333333333,0,9,6,1316,1898
192.168.43.228,192.168.43.171,40704,8888,2048,2022-09-23 21:39:53,194485.0,16844.486721340978,82.26855541558476,46.276062421266424,35.99249299431833,9,7,1322,1954,573.0,56.0,146.88888888888889,172.71263509363655,1450.0,56.0,279.14285714285717,479.3866404275449,1450,56,204.75,348.749462365177,121626.1875,180,140,20,3,12965.666666666666,81226.0,36.0,22377.886512259276,194440.0,121216.0,495.0,24305.0,38453.2680665766,180097.0,81911.0,36.0,30016.166666666668,27754.829005758416,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,204.75,65535,258,80731.0,13842.0,42351.333333333336,28185.12835206223,80659.0,14388.0,37587.25,25680.261772176313,0.0,0.0,0.0,0.0,0.0,0.0,146.88888888888889,279.14285714285717,0,9,7,1322,1954
192.168.43.228,192.168.43.171,40706,8888,2048,2022-09-23 21:39:53,184361.0,17769.48486935957,86.78625088820304,48.81726612461421,37.96898476358883,9,7,1322,1954,573.0,56.0,146.88888888888889,172.71263509363655,1450.0,56.0,279.14285714285717,479.3866404275449,1450,56,204.75,348.749462365177,121626.1875,180,140,20,3,12290.733333333334,72108.0,55.0,21765.73079396958,184361.0,124262.0,262.0,23045.125,39808.58873232477,177115.0,72801.0,65.0,29519.166666666668,26672.876644115877,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,204.75,65535,258,70998.0,6828.0,37056.666666666664,26328.503506445042,71503.0,7151.0,31819.5,24847.240133463514,0.0,0.0,0.0,0.0,0.0,0.0,146.88888888888889,279.14285714285717,0,9,7,1322,1954
